relative_time,usage_percent,used_mb,root_dir
1.6689300537109375e-06,51.5,893.39453125,
0.10105752944946289,51.5,893.39453125,
0.20162606239318848,51.5,893.39453125,
0.3021109104156494,51.5,893.39453125,
0.40259408950805664,51.5,893.39453125,
0.5031306743621826,51.5,893.39453125,
0.6036205291748047,51.5,893.39453125,
0.7041051387786865,51.5,893.39453125,
0.8045785427093506,51.5,893.39453125,
0.9050376415252686,51.5,893.39453125,
1.0054957866668701,51.5,893.39453125,
1.105980396270752,51.5,893.39453125,
1.206482172012329,51.5,893.39453125,
1.3069629669189453,51.5,893.39453125,
1.4074320793151855,51.5,893.39453125,
1.5079169273376465,51.5,893.39453125,
1.6084027290344238,51.5,893.39453125,
1.7088656425476074,51.5,893.39453125,
1.8093249797821045,51.5,893.39453125,
1.9097824096679688,51.5,893.39453125,
2.010240077972412,51.5,893.39453125,
2.110732078552246,51.5,893.39453125,
2.2112598419189453,51.5,893.39453125,
2.3117291927337646,51.5,893.39453125,
2.412198781967163,51.5,893.39453125,
2.512692928314209,51.5,893.39453125,
2.6131603717803955,51.5,893.39453125,
2.713622570037842,51.5,893.39453125,
2.8140769004821777,51.5,893.39453125,
2.9145355224609375,51.5,893.39453125,
3.014944076538086,51.5,893.39453125,
3.1154868602752686,51.5,893.39453125,
3.2160136699676514,51.5,893.39453125,
3.3165323734283447,51.5,893.39453125,
3.417029857635498,51.5,893.39453125,
3.517534017562866,51.5,893.39453125,
3.618008852005005,51.5,893.39453125,
3.7184693813323975,51.5,893.39453125,
3.81893253326416,51.5,893.39453125,
3.91939640045166,51.5,893.39453125,
4.019860029220581,51.5,893.39453125,
4.120362758636475,51.5,893.39453125,
4.220925807952881,51.5,893.39453125,
4.321580410003662,51.5,893.39453125,
4.422223091125488,51.5,893.39453125,
4.522757530212402,51.5,893.39453125,
4.623278856277466,51.5,893.39453125,
4.723753213882446,51.5,893.39453125,
4.824219465255737,51.5,893.39453125,
4.924715280532837,51.5,893.39453125,
5.025196075439453,51.5,893.39453125,
5.1256935596466064,51.5,893.39453125,
5.2261857986450195,51.5,893.39453125,
5.326658487319946,51.5,893.39453125,
5.427156925201416,51.5,893.39453125,
5.527653932571411,51.5,893.39453125,
5.628125190734863,51.5,893.39453125,
5.72861909866333,51.5,893.39453125,
5.829092502593994,51.5,893.39453125,
5.929558992385864,51.5,893.39453125,
6.030017375946045,51.5,893.39453125,
6.130511999130249,51.5,893.39453125,
6.231003522872925,51.5,893.39453125,
6.331421375274658,51.5,893.39453125,
6.431909084320068,51.5,893.39453125,
6.532410144805908,51.5,893.39453125,
6.632890224456787,51.5,893.39453125,
6.733358144760132,51.5,893.39453125,
6.833818197250366,51.5,893.39453125,
6.934276580810547,51.5,893.39453125,
7.034733533859253,51.5,893.39453125,
7.135240793228149,51.5,893.39453125,
7.235780954360962,51.5,893.39453125,
7.336271286010742,51.5,893.39453125,
7.436742544174194,51.5,893.39453125,
7.537245273590088,51.5,893.39453125,
7.6378395557403564,51.5,893.39453125,
7.73848819732666,51.5,893.39453125,
7.839007377624512,51.5,893.39453125,
7.939488887786865,51.5,893.39453125,
8.039957284927368,51.5,893.39453125,
8.14056396484375,51.5,893.39453125,
8.241111993789673,51.5,893.39453125,
8.3416166305542,51.5,893.39453125,
8.44209361076355,51.5,893.39453125,
8.542601108551025,51.5,893.39453125,
8.64335012435913,51.5,893.39453125,
8.743837594985962,51.5,893.39453125,
8.844305515289307,51.5,893.39453125,
8.944772243499756,51.5,893.39453125,
9.04523515701294,51.5,893.39453125,
9.145733118057251,51.5,893.39453125,
9.246256589889526,51.5,893.39453125,
9.346746444702148,51.5,893.39453125,
9.447252988815308,51.5,893.39453125,
9.54775357246399,51.5,893.39453125,
9.648231983184814,51.5,893.39453125,
9.748698711395264,51.5,893.39453125,
9.849165201187134,51.5,893.39453125,
9.949626922607422,51.5,893.39453125,
10.050090551376343,51.5,893.39453125,
10.150610208511353,51.5,893.39453125,
10.251288890838623,51.5,893.39453125,
10.352036237716675,51.5,893.39453125,
10.452613592147827,51.5,893.39453125,
10.55314040184021,51.5,893.39453125,
10.653623342514038,51.5,893.39453125,
10.7541184425354,51.5,893.39453125,
10.854602098464966,51.5,893.39453125,
10.95514440536499,51.5,893.39453125,
11.055623531341553,51.5,893.39453125,
11.156134366989136,51.5,893.39453125,
11.256638526916504,51.5,893.39453125,
11.35710859298706,51.5,893.39453125,
11.45758056640625,51.5,893.39453125,
11.558086633682251,51.5,893.39453125,
11.658557653427124,51.5,893.39453125,
11.759021043777466,51.5,893.39453125,
11.859487771987915,51.5,893.39453125,
11.95995283126831,51.5,893.39453125,
12.060415506362915,51.5,893.39453125,
12.160916566848755,51.5,893.39453125,
12.26140308380127,51.5,893.39453125,
12.361741542816162,51.5,893.39453125,
12.462500810623169,51.5,893.39453125,
12.5631685256958,51.5,893.39453125,
12.66361117362976,51.5,893.39453125,
12.764110565185547,51.5,893.39453125,
12.864583969116211,51.5,893.39453125,
12.965051174163818,51.5,893.39453125,
13.06551742553711,51.5,893.39453125,
13.166074514389038,51.5,893.39453125,
13.266605377197266,51.5,893.39453125,
13.367182731628418,51.5,893.39453125,
13.4676673412323,51.5,893.39453125,
13.568178415298462,51.5,893.39453125,
13.668651580810547,51.5,893.39453125,
13.769116878509521,51.5,893.39453125,
13.869585275650024,51.5,893.39453125,
13.970046997070312,51.5,893.39453125,
14.070505619049072,51.5,893.39453125,
14.171015977859497,51.5,893.39453125,
14.271509885787964,51.5,893.35859375,
14.371994495391846,51.5,893.28671875,
14.472668409347534,51.5,893.21484375,
14.57325792312622,51.5,893.13125,
14.673763990402222,51.5,893.0359375,
14.774301290512085,51.5,893.00078125,
14.874810695648193,51.5,893.1,
14.941445112228394,51.52,893.42265625,bayes
14.975382566452026,51.54,893.98125,bayes
15.07617998123169,51.58,894.57890625,bayes
15.17692494392395,51.61999999999999,895.51171875,bayes
15.27761960029602,51.620000000000005,895.46796875,bayes
15.378231048583984,51.6,895.15859375,bayes
15.414798736572266,51.58,894.625,bayes
15.478891849517822,51.54,894.0640625,
15.579461097717285,51.5,893.14375,
15.679893493652344,51.5,893.1015625,
15.780395984649658,51.5,893.1015625,
15.880860090255737,51.5,893.1015625,
15.981331586837769,51.5,893.1015625,
16.081794023513794,51.5,893.121875,
16.18229913711548,51.5,893.16640625,
16.28291392326355,51.58,894.646875,
16.32256245613098,51.7,896.90234375,floyd
16.38353419303894,51.82000000000001,899.1578125,floyd
16.484362363815308,51.94,901.39296875,floyd
16.585071563720703,52.06,903.60390625,floyd
16.685781002044678,52.1,904.37890625,floyd
16.786491870880127,52.1,904.35390625,floyd
16.887267351150513,52.1,904.32890625,floyd
