relative_time,usage_percent,used_mb,root_dir
1.1920928955078125e-06,51.70000000000001,897.48046875,
0.10113191604614258,51.7,897.48046875,
0.20168757438659668,51.7,897.48046875,
0.3022027015686035,51.7,897.48046875,
0.40268945693969727,51.7,897.48046875,
0.5031566619873047,51.7,897.48046875,
0.60361647605896,51.7,897.48046875,
0.7040724754333496,51.7,897.48046875,
0.8045823574066162,51.7,897.48046875,
0.9050095081329346,51.7,897.48046875,
1.0055193901062012,51.7,897.48046875,
1.105985403060913,51.7,897.48046875,
1.206449270248413,51.7,897.48046875,
1.3069367408752441,51.7,897.48046875,
1.4074032306671143,51.7,897.48046875,
1.5078589916229248,51.7,897.48046875,
1.6083285808563232,51.7,897.48046875,
1.7087993621826172,51.7,897.48046875,
1.8092663288116455,51.7,897.48046875,
1.9097282886505127,51.7,897.48046875,
2.0102131366729736,51.7,897.48046875,
2.1106574535369873,51.7,897.48046875,
2.211143732070923,51.7,897.48046875,
2.3116085529327393,51.7,897.48046875,
2.4120755195617676,51.7,897.48046875,
2.512559652328491,51.7,897.48046875,
2.613013744354248,51.7,897.48046875,
2.7134621143341064,51.7,897.48046875,
2.813931465148926,51.7,897.48046875,
2.9144012928009033,51.7,897.48046875,
3.014887571334839,51.7,897.48046875,
3.115349531173706,51.7,897.48046875,
3.2158255577087402,51.7,897.48046875,
3.3164260387420654,51.7,897.48046875,
3.4169325828552246,51.7,897.48046875,
3.5174033641815186,51.7,897.48046875,
3.6178677082061768,51.7,897.48046875,
3.718325138092041,51.7,897.48046875,
3.818807363510132,51.7,897.48046875,
3.9193952083587646,51.7,897.48046875,
4.019914865493774,51.7,897.48046875,
4.120381832122803,51.7,897.48046875,
4.220879554748535,51.7,897.48046875,
4.321412801742554,51.7,897.48046875,
4.4219019412994385,51.7,897.48046875,
4.522360801696777,51.7,897.48046875,
4.622814416885376,51.7,897.48046875,
4.723268747329712,51.7,897.48046875,
4.823739051818848,51.7,897.48046875,
4.9242026805877686,51.7,897.48046875,
5.024696111679077,51.7,897.48046875,
5.125099420547485,51.7,897.48046875,
5.225587844848633,51.7,897.48046875,
5.326056003570557,51.7,897.48046875,
5.426522254943848,51.7,897.48046875,
5.526977300643921,51.7,897.48046875,
5.627429962158203,51.7,897.48046875,
5.7278852462768555,51.7,897.48046875,
5.828393459320068,51.7,897.48046875,
5.9287965297698975,51.7,897.48046875,
6.029288053512573,51.7,897.48046875,
6.12976598739624,51.7,897.48046875,
6.2302350997924805,51.7,897.48046875,
6.330701589584351,51.7,897.48046875,
6.431159734725952,51.7,897.48046875,
6.531618118286133,51.7,897.48046875,
6.6320717334747314,51.7,897.48046875,
6.732556343078613,51.7,897.48046875,
6.8330888748168945,51.7,897.48046875,
6.933562755584717,51.7,897.48046875,
7.034055233001709,51.7,897.48046875,
7.134517431259155,51.7,897.48046875,
7.235074758529663,51.7,897.48046875,
7.335714817047119,51.7,897.48046875,
7.436230182647705,51.7,897.48046875,
7.536709785461426,51.7,897.48046875,
7.637121677398682,51.7,897.48046875,
7.737600326538086,51.7,897.48046875,
7.838094711303711,51.7,897.48046875,
7.938568830490112,51.7,897.48046875,
8.039074659347534,51.7,897.48046875,
8.139562606811523,51.7,897.48046875,
8.240052938461304,51.7,897.48046875,
8.340643882751465,51.7,897.48046875,
8.44115424156189,51.7,897.48046875,
8.54162883758545,51.7,897.48046875,
8.642317771911621,51.7,897.48046875,
8.742793083190918,51.7,897.48046875,
8.843302965164185,51.7,897.48046875,
8.9437735080719,51.7,897.48046875,
9.044325113296509,51.7,897.48046875,
9.1447913646698,51.7,897.48046875,
9.245267152786255,51.7,897.48046875,
9.345738172531128,51.7,897.48046875,
9.446199655532837,51.7,897.48046875,
9.546663522720337,51.7,897.48046875,
9.64712119102478,51.7,897.48046875,
9.7475905418396,51.7,897.48046875,
9.848193407058716,51.7,897.48046875,
9.948946952819824,51.7,897.48046875,
10.049487113952637,51.7,897.48046875,
10.149992942810059,51.7,897.48046875,
10.250481843948364,51.7,897.48046875,
10.350970268249512,51.7,897.48046875,
10.451444625854492,51.7,897.48046875,
10.55195164680481,51.7,897.48046875,
10.652463674545288,51.7,897.48046875,
10.752931594848633,51.7,897.48046875,
10.85343074798584,51.7,897.48046875,
10.953904151916504,51.7,897.48046875,
11.054401636123657,51.7,897.48046875,
11.154866456985474,51.7,897.48046875,
11.255341291427612,51.7,897.48046875,
11.35581111907959,51.7,897.48046875,
11.456322193145752,51.7,897.47734375,
11.556790113449097,51.7,897.47421875,
11.657257080078125,51.7,897.47109375,
11.757716417312622,51.7,897.46796875,
11.858190059661865,51.7,897.46484375,
11.958648443222046,51.7,897.46484375,
12.059144496917725,51.7,897.46484375,
12.15962553024292,51.7,897.46484375,
12.260099172592163,51.7,897.46484375,
12.360499858856201,51.7,897.46484375,
12.460973978042603,51.7,897.46484375,
12.561434984207153,51.7,897.46484375,
12.661917924880981,51.7,897.46484375,
12.762381076812744,51.7,897.46484375,
12.862857341766357,51.7,897.46484375,
12.963324069976807,51.7,897.46484375,
13.063815116882324,51.7,897.46484375,
13.164323806762695,51.7,897.46484375,
13.264802932739258,51.7,897.46484375,
13.365304470062256,51.7,897.46484375,
13.465803384780884,51.7,897.46484375,
13.566267251968384,51.7,897.46484375,
13.666730880737305,51.7,897.46484375,
13.767199754714966,51.7,897.46484375,
13.867676734924316,51.7,897.46484375,
13.9681396484375,51.7,897.46484375,
14.068585872650146,51.7,897.46484375,
14.169078350067139,51.7,897.46484375,
14.269583463668823,51.7,897.46484375,
14.37010407447815,51.7,897.46484375,
14.470583200454712,51.7,897.46484375,
14.571047306060791,51.7,897.46484375,
14.6715087890625,51.7,897.46484375,
14.77196979522705,51.7,897.46484375,
14.872483730316162,51.7,897.46484375,
14.972947835922241,51.7,897.46484375,
15.073441743850708,51.7,897.46484375,
15.173905849456787,51.7,897.46484375,
15.274383306503296,51.7,897.46484375,
15.374851703643799,51.7,897.46484375,
15.475310564041138,51.7,897.46484375,
15.575766801834106,51.7,897.46484375,
15.676229000091553,51.7,897.46484375,
15.776689291000366,51.7,897.46484375,
15.877179622650146,51.7,897.46484375,
15.97765040397644,51.7,897.46484375,
16.078139781951904,51.7,897.46484375,
16.17862343788147,51.7,897.46484375,
16.27909255027771,51.7,897.46484375,
16.379558801651,51.7,897.46484375,
16.4800226688385,51.7,897.46484375,
16.580509662628174,51.7,897.46484375,
16.680962324142456,51.7,897.46484375,
16.781420946121216,51.7,897.46484375,
16.881913661956787,51.7,897.46484375,
16.98237895965576,51.7,897.46484375,
17.08286762237549,51.7,897.46484375,
17.183332681655884,51.7,897.46484375,
17.28380799293518,51.7,897.46484375,
17.3842875957489,51.7,897.46484375,
17.484759092330933,51.7,897.46484375,
17.585213899612427,51.7,897.46484375,
17.68567132949829,51.7,897.46484375,
17.786144971847534,51.7,897.46484375,
17.886598110198975,51.7,897.46484375,
17.987051010131836,51.7,897.46484375,
18.087528944015503,51.7,897.46484375,
18.18799901008606,51.7,897.46484375,
18.28851580619812,51.7,897.46484375,
18.38899302482605,51.7,897.46484375,
18.489488124847412,51.7,897.46484375,
18.589949369430542,51.7,897.46484375,
18.690403938293457,51.7,897.46484375,
18.79087996482849,51.7,897.46484375,
18.891351461410522,51.7,897.46484375,
18.991814136505127,51.7,897.46484375,
19.092334985733032,51.7,897.46484375,
19.19279193878174,51.7,897.46484375,
19.293269634246826,51.7,897.46484375,
19.393731355667114,51.7,897.46484375,
19.494193077087402,51.7,897.46484375,
19.594667196273804,51.7,897.46484375,
19.695131063461304,51.7,897.46484375,
19.795621871948242,51.7,897.46484375,
19.896075010299683,51.7,897.46484375,
19.996630668640137,51.7,897.46484375,
20.097114086151123,51.7,897.46484375,
20.197593212127686,51.7,897.46484375,
20.298083066940308,51.7,897.46484375,
20.39854598045349,51.7,897.46484375,
20.499014854431152,51.7,897.46484375,
20.59947180747986,51.7,897.46484375,
20.699923992156982,51.7,897.46484375,
20.800455808639526,51.7,897.46484375,
20.900939226150513,51.7,897.46484375,
21.00142765045166,51.7,897.46484375,
21.10189414024353,51.7,897.46484375,
21.20234990119934,51.7,897.46484375,
21.302820920944214,51.7,897.46484375,
21.403292417526245,51.7,897.46796875,
21.50375771522522,51.7,897.47109375,
21.604337692260742,51.7,897.47421875,
21.704850912094116,51.7,897.47734375,
21.805367946624756,51.7,897.48046875,
21.90598440170288,51.7,897.48046875,
22.006579399108887,51.7,897.48046875,
22.107109546661377,51.7,897.48046875,
22.207606315612793,51.7,897.48046875,
22.30810284614563,51.7,897.48046875,
22.40857172012329,51.7,897.48359375,
22.509084224700928,51.7,897.48671875,
22.609564781188965,51.7,897.48984375,
22.710029363632202,51.7,897.49296875,
22.810508251190186,51.7,897.49609375,
22.911001920700073,51.7,897.49609375,
23.0114963054657,51.7,897.49609375,
23.111973762512207,51.7,897.49609375,
23.21247172355652,51.7,897.49609375,
23.312982082366943,51.7,897.49609375,
23.413543224334717,51.7,897.49609375,
23.51402497291565,51.7,897.49609375,
23.614501237869263,51.7,897.49609375,
23.71496319770813,51.7,897.49609375,
23.815438270568848,51.7,897.49609375,
23.91591191291809,51.7,897.49609375,
24.016438722610474,51.7,897.49609375,
24.116910219192505,51.7,897.49609375,
24.21739625930786,51.7,897.49609375,
24.31792378425598,51.7,897.49609375,
24.41840147972107,51.7,897.49609375,
24.51887583732605,51.720000000000006,897.5953125,
24.619340419769287,51.74000000000001,897.66953125,
24.719793558120728,51.760000000000005,897.71875,
24.820371866226196,51.760000000000005,897.74375,
24.920904636383057,51.75999999999999,897.74375,
25.021421432495117,51.739999999999995,897.64453125,
25.121917247772217,51.71999999999999,897.553125,
25.222409963607788,51.739999999999995,898.11875,
25.291522979736328,51.760000000000005,898.403125,bayes
25.322967290878296,51.78000000000001,898.64609375,bayes
25.368239164352417,51.8,898.8890625,bayes
25.423760652542114,51.82000000000001,899.10625,
25.524354219436646,51.8,898.69140625,
25.624824047088623,51.8,898.58203125,
25.725326776504517,51.8,898.5390625,
25.825862407684326,51.8,898.49609375,
25.926342964172363,51.8,898.49609375,
26.026838779449463,51.8,898.49609375,
26.127310514450073,51.8,898.49609375,
26.227786779403687,51.8,898.49609375,
26.328300952911377,51.8,898.49609375,
26.42876172065735,51.8,898.49609375,
26.52922797203064,51.8,898.49609375,
26.629688024520874,51.8,898.49609375,
26.730144262313843,51.8,898.49609375,
26.8306143283844,51.8,898.49609375,
26.93109107017517,51.8,898.49609375,
27.03157329559326,51.8,898.49609375,
27.132020711898804,51.8,898.49609375,
27.23253607749939,51.8,898.49609375,
27.333011388778687,51.8,898.49609375,
27.433473587036133,51.8,898.49609375,
27.53393030166626,51.8,898.49609375,
27.634382724761963,51.8,898.49609375,
27.73484969139099,51.8,898.49609375,
27.835466861724854,51.8,898.49609375,
27.9361412525177,51.8,898.49609375,
28.03672218322754,51.8,898.49609375,
28.137242078781128,51.8,898.46015625,
28.23806595802307,51.8,898.42421875,
28.338571548461914,51.9,900.60625,
28.35258173942566,52.0,902.78828125,floyd
28.439273595809937,52.1,904.95859375,floyd
28.540170669555664,52.2,907.16484375,floyd
28.6408748626709,52.3,909.37109375,floyd
28.741575717926025,52.3,909.359375,floyd
28.842283964157104,52.3,909.34765625,floyd
28.942992687225342,52.3,909.34765625,floyd
29.04369854927063,52.3,909.34765625,floyd
29.14445924758911,52.3,909.34765625,floyd
29.24515652656555,52.3,909.34765625,floyd
29.345859050750732,52.3,909.34765625,floyd
29.446566343307495,52.3,909.34765625,floyd
29.54726552963257,52.3,909.34765625,floyd
29.647965669631958,52.3,909.34765625,floyd
29.74870777130127,52.3,909.34765625,floyd
29.84934973716736,52.3,909.34765625,floyd
29.950042486190796,52.31999999999999,909.49296875,floyd
30.08087968826294,52.379999999999995,910.32890625,floyd
